Fmnqq_eqF7qd6VNnZj6tvg,2.0
v9wS9ex6wWjWzTSP8UQ4qw,1.8091795754446356
TydjxT-fr2ZFvOiY6yWL1Q,1.8091795754446356
6msKwF-4AOY8UnmK6gx8Kg,3.0
JvGuHf0wIfpzY5WNeBlFvQ,1.0
NneyKUPU6tbmRu2fvR6gxw,3.0
xrVzFXD50Rp-KxhKemIV1Q,1.8091795754446356
MfC-gz4G9vs7I2A28ino6Q,1.0
rsrAF29oNtBqM7A0XnR4ag,2.0
YA9nDSe7_9j9HrQ-qXrjAA,2.0
relafUORpgfo5D1hNY5qLA,1.8091795754446356
fQd9hoCpqVnAqlR1yeUacw,1.8091795754446356
TCf4gRIXh-kVAZRCJD0g4w,2.0
J2Am_nJkdicGk2S1DzwuPA,1.0
fqrVH3qY4iUb_gDpXM2BBg,1.8091795754446356
eFqkLqHpcvb_y63kfs4ghw,1.8091795754446356
3e3hTcBXykLzSJ6E10-tYg,1.8091795754446356
5Oyofv05AaOlhcWS373QhA,2.0
zTNFyAXMEkgVP-o_HTC2xw,3.0
L6UvMUABqyA5vX1JeY2sDg,1.0
7RMJmOFSG3aSXU83KBoWGg,1.8091795754446356
gpha_Z3D5WUukOY6BYtlgQ,1.8091795754446356
KN7n_EdI-avGlczySzTdjw,1.8091795754446356
HoLRI8TigyvNfIHdQ4ChDA,1.0
DX7qVlCmBxMWmQOP1tt-ag,2.0
NGGZWolYEcHU-wP6KiUJAQ,2.0
5tqi5NPBYcLvWBvLpp_bKA,1.8091795754446356
uOlhk8sp4Npzti-LE7xC7w,2.0
KcgETu_MYv3Ntn7VvUXUsA,1.8091795754446356
D760AW4-zPWFaKSL8zaEsg,1.8091795754446356
VropcawYDpWoWeEe6F0Gzg,2.0
XmvtwhEjlA0838nhGxccnA,1.8091795754446356
-eSyre8QQmcIj4wb0uIdmQ,1.8091795754446356
w9zzMF3Z68omqkDbgsURoQ,2.0
Jp-dJNw-AhcBYjyVC72e3w,1.8091795754446356
A4zpfBVtcHuY-QO3mbLEug,1.8091795754446356
PKP8t235SAr6TPAkes7JXQ,1.8091795754446356
_p6H6VrNvtqa-VBnc8bzGQ,1.8091795754446356
eColWhrgyETWLwuBG9jTPw,1.8091795754446356
BMHakZmLku05h4UbS6aYLg,2.0
xee3_yzH1YP5XycJiFQAZg,1.8091795754446356
cW9RVN3x2k8MHc4FGH_4KA,1.0
0lNgC2KZbkIUGve4PJwn3A,2.0
UVqelOc_xJwy6lfnOhiCLQ,1.0
K3hLrL9WHjG_L7erRzBL8Q,2.0
226ZHlDEekXGZKM-suk1UA,1.8091795754446356
jnfHjOwiAX8QBAy0813sBA,1.8091795754446356
E5CRR2Qz5W9_ruJQ0VB5zg,1.0
ikbwqjuo7VO3QQ50kXWaUg,2.0
Q2jSaSDXN4Z6tazRueZgLA,2.0
frLjHawc9k8OotgAstMVVw,1.8091795754446356
BTPirhxv1swkOXzng3B-kA,1.0
uCuK-WV50xXbqYPZjRGAtg,1.8091795754446356
ExHyR988YOSQiyqxvtIb1Q,1.8091795754446356
tf8Ge1hPe-zGZIHI2Cgvyg,2.0
cHPhtFqvkQ9hpr_ka-sLow,1.0
hel0qYYbrpn0bMywPRyN6Q,1.0
IOFFr8ViwIIqJi6WCoXQgQ,2.0
rWG8wYqZ5O52k_CquR2erA,1.0
Q6awGqGWT-X9gZ4VbX_d3w,1.0
rYb7AOt1KlAGb_s017XgiQ,2.0
542ipK0wUacUjO0HgW73yA,1.8091795754446356
kp49T6KUjh8OWQaO8I_4IA,1.8091795754446356
SaE1WfNgJUNXxBrUE2U5RQ,1.8091795754446356
p0Z87V-52h_4Sqynh519vg,1.8091795754446356
XlYPCgekrmLAz4l4mTQBTw,1.8091795754446356
FE9qRgb3MNZwfxYJOiLjLw,2.0
M7w4Wvs88SwXZVrut43xuw,2.0
Yvg5kUVlywcTqlDg4m7VtA,3.0
c3EmcL-maGxMXXlHfaJFpw,1.8091795754446356
UP_zBUja-0eeswXVLgmAzA,2.0
cDGQTzzc8qldXWs1BifGIg,1.0
m3Sd-tDE_01UvzhYD_nYlg,1.8091795754446356
wlY7T5ue3lL8Hcf1r_Ts2A,2.0
jAXxB2KdTB0kWjSGdAhx2g,2.0
qX2OxHDlKZecrkLhFeA-eA,1.8091795754446356
8oxoH2726cC-SEfwiquJpg,2.0
w0C5QP3KO7WTLmMhfHQtFQ,1.8091795754446356
Uk0_hruW6Ai5Tb47zo7IIQ,3.0
xVJlWoLuftOR2nYQzjeXKQ,1.8091795754446356
FYBGlpwGmJj5A5EVXBJObw,1.8091795754446356
NMEfM6_t_ebEtwxE_Rdf3g,2.0
WRuNsvo00bAUDmu_cbQxmw,2.0
mCZFMBcuNvqUWgcxPr_SHQ,1.0
slQJQoB24i9s-7FoP1o4sQ,1.8091795754446356
3bwbJ0dogkTlmFAS2BuJlA,2.0
bw_bCNXNBrgarlmrgURkoA,1.0
zojSaOhw3x0Z0RcQkl2m-w,1.8091795754446356
Rvn1cawc1oyKvLTfKPCWHw,2.0
LzKvYwGlfm806gAMI4rVcQ,1.8091795754446356
Uw4LjF0weAakmaql21LCNA,1.8091795754446356
Ww5qfd1cx0ArJvV2KcnCsw,1.0
GiEtoetll5saClYN7HURUg,1.8091795754446356
iekf2JP8_lKSo4LzU5rJ5w,2.0
rmY1Q1CIwdYp8f9INKUzJw,3.0
BpcsqKMVHpKpfRwWiaO6pA,1.8091795754446356
oow5l4DRWortxL6eAvrUsA,1.8091795754446356
ruaGV09HSGHUrqqrFt8cAQ,1.8091795754446356
IHE_VCQVGe8w-8hN7QU7gg,1.8091795754446356
vKnVb2RJfMBTnBCDooNAvA,2.0
ckvYZndRCCQMTwY2n5zgBg,2.0
CcMi0EM4KFqa_4hVe1oN3g,1.0
UgR-Fow-G1eo1WGB9sIxoA,4.0
XfLNmGJliGkiveI2Zrxumg,1.8091795754446356
l-aHpbQGYcgTU3blAMm6_g,1.8091795754446356
L0beIaAd-rt_KymBM5sW0Q,2.0
uPWZtFVn_xRLZi3mtWcpJg,1.8091795754446356
B6K_SHBx_UlJ7amA_0rCJg,1.8091795754446356
o112Vh27kc6jryoWXwxmpg,2.0
HlzG5WpHsIGdaPYqJCwl7w,1.8091795754446356
5MjT_Dxc0VKVbd2NNPNc_A,2.0
eV7eaUWfe7LpmNHIaNvYZg,1.8091795754446356
xjz22Lw9z7C2ACpiu2d0hA,1.0
LZ25y0ALHQRx9dUXHFjjjw,1.8091795754446356
EJCIWlH1eUnThIMROAkLYw,2.0
i9fyIE3OVCJti4cxP8_YvQ,1.8091795754446356
c3gYZ3SkTwlS8XpMvsjhxg,1.8091795754446356
1PpmlyzOiL_DYh0Ty4VC6A,1.8091795754446356
dpoRtBwG02ETFm6gml9Pjg,1.8091795754446356
JZV6TOZzC2_ScXj6T-arzg,1.8091795754446356
uxApyfP1tURm-02uZDJLlg,1.8091795754446356
IQxX6jdqyvE3saTpQ2thQw,1.0
Ci5_jgkoNYPjIkvcUQoilA,1.8091795754446356
amdf4ccxVBzOlKuEjQqFoA,2.0
wZFQtn8-oMVSUDhmvtmMXQ,1.8091795754446356
QEDrJcBYO8QJuNiQEDcTyg,1.8091795754446356
XiHSPjuMLIFDAiFW_K5K4w,1.8091795754446356
eFsfPHkGGycHXCTyV8uFcg,1.0
nNFiMniCUMN_Yr0jE0vToA,2.0
_c0u8vWDliQrPbzTP8WrMQ,1.8091795754446356
a2fqQVxtFGc-bjKQ3BXItA,2.0
rDMN6AQMiX10RXEL6dyZOQ,1.8091795754446356
qz3WfLAtEGu0hbO30tdu_g,2.0
K0C6MUbk9QkLsowklZz0zQ,2.0
k9b96JXlNewj36ddrce9Jw,1.0
tMYYSWyTppDcF070Hmy-kQ,2.0
FWng9lbnyfwTY8Hs-gywWg,1.8091795754446356
4X0KWUPcD2EkHN83aa4cXg,2.0
-AxKgZHxyV-oBBHNyOESAg,1.8091795754446356
vjq3dW5A-xqj3nq9U6-9_A,1.8091795754446356
qQXc9D6PV1Y8RhIBZpj-Jg,1.0
FFVAGNz3fQ7Mdsupm5uzMw,1.0
OoxbTQql73lYRnObcraPLQ,1.8091795754446356
DC7IRSzdW-B3fkGgxFlmrA,1.8091795754446356
N9eEDJYtjm6zYt_LtaxMdQ,1.8091795754446356
l7BLw7-bKVD7fImtls4Lfw,1.0
A1R8iIeAFlbZWUhHlnaszw,1.8091795754446356
QiVRPkiJM173FrExsfFgbQ,3.0
vRltDI3WRnjBumYzRwJVAg,1.0
5JLUIufXwZuF_BdGdug_vA,1.8091795754446356
LA9KIu-g3VaoFQsYHL2yRA,1.0
_FHGbgO37N_oNrC2Exkkmw,2.0
yR8sCGaR4CIzvrg9qYPcUw,1.8091795754446356
mOTL59g43Iu-BBB1zcMFMA,1.8091795754446356
7W-7QBBU67ax2nERXrDM1Q,1.0
Ek4ZVbzF6vJkgqfK-576wA,1.8091795754446356
yNZdg6LLmyqfbDCQlp138Q,1.8091795754446356
1e-WOHw3UsiFQF1OP8GzVA,1.8091795754446356
Tw1CgJ8MHax1orR3gBJl7g,2.0
9_k-gfVfqp5KlcZWdxZdGw,1.0
_IooDe-rL_Fn4WWKvqzn6g,2.0
OYle0xyj_qYZUPCrWfUu_A,1.8091795754446356
PD3JTOBQI2HXAq3StDma6Q,2.0
_rYYhPmyKzYhTwa3gWmxig,1.8091795754446356
bV6ReTyX6zKUuY78n-tt2w,2.0
dugAcfOHuWLfvdouix5fFQ,2.0
vtBtIV_23V95SwIDvj_OyA,2.0
ECOkEVUodMLUxvI0PMI4gQ,3.0
JcS4M8Zcz4yczbNE7hN52Q,2.0
DWgJVCGmeFdDER7Lif164Q,2.0
Kcho1HkXj_Ly8GDL8kjqeQ,2.0
y9Y34uFeinwjlstszhx_1w,1.8091795754446356
uMkU0MFl9YV8Hl6DJutAow,2.0
wGbKeTj8B-UbqCywlKSuqA,2.0
2hG6jS5v3Jj5SyYLBkouyA,2.0
VW7jp7Y89n9yTU_POcEdAA,3.0
SWZ_GqiaAoc4JoUOosF0mg,1.0
PChG1Dm0A6AXIXkXGVK8Fw,2.0
IV9YexrySczeAbbJCLSQYA,1.8091795754446356
W9YR0qsYX6IMswKiWnT_JQ,2.0
SC7Po_t3mm1XPIYnmuGAsw,3.0
IRyVUFn9Ftx4ij--tw6UQg,1.8091795754446356
fi6A6xM2RCYjhDvzffczjQ,1.0
APAsM2DPl9FH0sC6jFEaXQ,2.0
ip-Rd2AvziHSUw9_rlDN7g,1.8091795754446356
f9c6LTUzZb9NpRtb2E_nvA,1.8091795754446356
WyE6L1X-0eRSc0_-TxON_A,1.8091795754446356
Yccfve6bfU4USgoOf0RFRw,1.8091795754446356
gdnT2U3kiIgjQQNELdUSyA,1.8091795754446356
YAqvpKSpt8P_GcJtL76qaQ,2.0
8jJ8XbgEekmHXCMH9VhZ7g,1.8091795754446356
SGTmjRJ7PAcRF6heJBH0iA,1.8091795754446356
X6oorBA1bNStxTnGaSAevQ,1.8091795754446356
Iv_F5QC765k3W1DS_ghJng,1.8091795754446356
Sj3YNaMzBDm1UH4gz6hpRA,1.8091795754446356
2VI5qse_Uew3szoTcLrJMg,1.8091795754446356
o8BRRv-7D9x69vFEtuu3aQ,2.0
sv694ZNBZfoC18OL5eRVuw,1.8091795754446356
WLjBbXekbQ-u3ZEBOnM2ew,1.8091795754446356
yhbZ_7tTFuElf5iH9hVFdw,1.8091795754446356
Ovzl794FqRCsWb1sqkTX3A,1.8091795754446356
bAJ2KwXbQ9LV5d52Om757Q,1.8091795754446356
ASC0wW7TYI_en2iWkgEfVA,1.8091795754446356
T3nhxZ84SBid6Yn8ulURbw,1.8091795754446356
0FPiudg5-syHhU0t88rgSA,2.0
-h6bVDP9YrQ0Pa22CpEQDQ,1.8091795754446356
odyYR1Bg2bqmp1kVlm8OYw,1.8091795754446356
xKL4JhiFn75HyTqW8tfR6w,2.0
DoSnrRKS4X3XVryVCtVqqA,1.8091795754446356
3tTCNu7VybuQyz7xuaFmTw,2.0
NMofTz1rtReWO34fLCAzyw,1.8091795754446356
CevKH04jbOWBHHdgjDr5hQ,1.0
ntr4mtxlefrJguv0abmZmg,1.8091795754446356
Px4ztmjXO4fsSSoO7gWYhA,2.0
4GnBMG5pZSJsBn6hbUL_7w,1.0
_pO7Zltws0aPSKff0EQyqA,2.0
Xn3OFNEIojgj4t8r1TQFOQ,2.0
2Nrn5iCKKFbUPDpQXrnIsw,1.8091795754446356
i8FndCHnZOGtudqLB20Oiw,3.0
boLdKRNEX_zPz9gyVAIGRg,1.8091795754446356
Ka1zKXHKhlmRr6WVXr6ViQ,1.8091795754446356
CmVrngqeVgv5wD88aulBQQ,2.0
9PxLsZF5psfVan0Htb1ZRw,1.8091795754446356
eyYTvlr6_4wUz0KL5EI4nA,1.8091795754446356
dG7_EoNDGMJ9xrCQmOgaKw,2.0
q35QhJddL4JFJyEKMpTBEQ,2.0
1Fs6oA7hoyCPQGb5q2L3CA,1.8091795754446356
0JZYzp5Z8tEbVr0N2MaLdw,2.0
yYmKOgvxOpMg3LYVbiRcUw,1.8091795754446356
h3tdnZxw_mIW08knMUIY3w,1.8091795754446356
qmYPTlSRWmOV6RW_QuV4yw,3.0
CgF0aw5JgUnpn4BrieN5QA,2.0
vX-FwyJ7eINXn_Gn6CqMFg,1.0
rUq7zZc-dWzC9H3KOPnsMQ,1.0
WhhYFGRHoC22Pb-OH-e8jQ,1.0
fZHONNjdjPmQglzXlX69ZA,1.8091795754446356
ESdnCQZ5ZK7eDlrh8oChMA,1.8091795754446356
fGxfrD19Buyh4ywpfzs_pw,3.0
Lm1dxN8ekON95P8-rcLC6Q,1.8091795754446356
VbuEqZpI1WOURYrZkkB-dQ,1.8091795754446356
yLTATolCkihuQ-TFaEPJkQ,1.0
Tv19MQrLgdsvSG0myMYZBw,1.0
BoZ_7fN8hH6_fdFHcqa9qw,1.8091795754446356
cOUfRCpVi1iLaS7BMDnBmA,1.8091795754446356
RW9CEl6su7E0r7VslB4ZKQ,1.8091795754446356
TfUjb3W46kx1zW1dKQe7oA,1.8091795754446356
fIC9tXNgCfKCncoIujZC6w,1.8091795754446356
P-lorn04OfLYL5LSCIAMmw,2.0
cfggUk66F01Av4YWZJXcnA,2.0
dM8Yp8StA1NdusK5Ta_j-g,2.0
oVFs5wTUsqVZPwg2LDjrgQ,1.8091795754446356
GdHMZn1gEeVvz5-4u5TTug,1.8091795754446356
ENzLJkb8eXP8fGBzG5aGXg,1.8091795754446356
g0olgRAD5MwoGRl9QIexFg,1.8091795754446356
9icN1TF0DqZuLwOxQCLlgQ,1.8091795754446356
59J4pWtw-WyDVGxl1EZTgw,2.0
Hcg-t9QhHvTeSxnvzMtrtw,1.0
3jKtF0QTJCbb5fslTuVDJA,2.0
OOWSVT7NL2BlGuQyzHlvCw,2.0
jp7C_DeANbrJyFrz0BHZaQ,1.8091795754446356
A9Sbddyp5pe271kU3bFCxQ,1.8091795754446356
Ko3uPphyP_RiQ-TSTh8UnQ,1.8091795754446356
nhzYBNrFYvqMzOeudevxNQ,2.0
nIkFUpsAYRMftiFi4lL5jQ,1.8091795754446356
M0y76CgqPk3cT3WUooX7_g,1.8091795754446356
ibzYLK6hoXlaCCibGe4PPA,1.8091795754446356
e1_gISPV4RpFRjdNHmuodg,2.0
GPJ3OIb23Czn9VIXEgYu0g,2.0
YQ--LJ7pvjiDSqNv0TuKTQ,2.0
9YMijKxUwdWSEcHRIAUQgQ,1.8091795754446356
lAADTWyB91S2Ch0iWqbh1w,1.8091795754446356
48FCF15JzGtyeXO5Y-4RIw,1.8091795754446356
PKWg02wFrvJ6BGCgKs-_Kg,1.8091795754446356
c1JoHp602zilpDU_57DsMg,2.0
D8GZGKmkJ8yu2RYc1HXWGQ,1.8091795754446356
UGKdI2t19nALJT2gm25cMw,2.0
ruLBxWc7lc57XTkEtLR9mQ,2.0
J1NQNefrN04g3idH0EBLfQ,1.8091795754446356
oKATEDDmUGDDr-tIbDX5Pg,2.0
NKg7XSXPlU8NGakmCeXGgw,1.8091795754446356
62JJckkFLr8QnFPVYbugjw,1.8091795754446356
fny-VfhuKoy2Zw61fv5J3g,1.8091795754446356
Af0g4bFck0aPwSJ-g_85EQ,1.8091795754446356
O4to0D9UqNjsVt868-Blyw,1.8091795754446356
T3ASfec34b8-uYr3xZj8Lw,2.0
hrR9eSqDMIvzYUsEiDx7zw,2.0
lOL4vYY31ssbGsn_s369pg,1.8091795754446356
VaT8k7iVnNXU8DaR5-OaNw,1.8091795754446356
RESDUcs7fIiihp38-d6_6g,3.0
9CvEg1e-PbVgaBrrAK9hdQ,3.0
NVBg4fU10O-PByQi9_C4PA,2.0
_8Npz-sJQ17caPb-opLMKw,1.8091795754446356
MmcOc549Bi_ZsYmoI6Ggzg,2.0
i_K9elBRuVJsKEl8nsu5Yg,1.0
qETtzL9SZb4K-7n40qxbWg,3.0
8OWodRBZxirvF3kGC6IHig,2.0
9PtIKjtBk2r6PbI0exrnhQ,1.8091795754446356
pyldDxLVEXCOXuLbZ8cOTg,1.8091795754446356
Tu3pgH2X_ml6rsD9dsr_vQ,3.0
Tjjj9XSBc9Hr_RCGD6JURQ,1.8091795754446356
8ovqtunN8zGdCbYi-MCTAQ,2.0
IT-_tbmVb-834DuziPA7zQ,1.8091795754446356
M25XT4SpxucaVBmZp2oeqw,1.8091795754446356
v7ZFEEqJBg_r8NCwHRP_2A,2.0
MRV91nsO7kOAbqLbjTQHlA,1.8091795754446356
rkIl_Q1-KS-AzCnJxkK1MQ,2.0
LS3ch4-B2-FXV1aWtaucfw,1.8091795754446356
_ZOVJ5uTP_sU3F_dohvUsQ,1.8091795754446356
JYSHwZUW3bnUmpkTpAtTfQ,1.8091795754446356
pKk7jCFIm96qDdk0laVT2w,4.0
v852yktvcJgamFsUYmJnTw,2.0
NuQlNor7TkMQRELN-FbXCQ,1.8091795754446356
Wyo8wGEUCiSGksgsZNqnUA,2.0
PbxoxxrcNZnQFPJrkh91aw,1.8091795754446356
TlZWdscw4diB9U3dwaCmHA,1.8091795754446356
-boDId8zTvrgPwdlYYpWzg,4.0
pif8Io-Jn2veckVGzkEyJw,2.0
n14hJxMc88Gnge7CiCUmcg,1.8091795754446356
7vXmhdqO6aAoZGEVyusk0w,1.0
D6WXf0lB4pfuXZH3P7c5Ow,2.0
P-EL0Hepmd4aU-hxHygI3w,2.0
uh5rS3XEeukz8vnxClFplg,2.0
55Xfg68u5Xpb69Wuo5j5lg,1.8091795754446356
pePJunIRixnoRrojFW-xyg,1.8091795754446356
5X9yy6tQe2FcV6DDzYHd9Q,1.8091795754446356
PwoDnOHikK095cjQ3u1fnA,2.0
tJ0jq_43vN8cf1W1TJpJVg,1.8091795754446356
2C-Su_yxiOfojKP5xTMmEw,3.0
gf6_g-LYusGIGDOfQqEqNA,1.8091795754446356
-nKIDHXa5H23rq8d6KGT_Q,3.0
DR30lzIHVTF6xhyMI-3IlQ,2.0
bLCdohUvOM7l1OcXifmblw,3.0
fgrMJzwI-AcdvhNZgFCgvw,1.0
F5BCXUpQpCRPeFmWnQmSJA,2.0
lVfZ2AaYRYHCFenUMQna8g,1.0
TwK-ZzxGGVE5F7wOTyWxDQ,1.0
vpTGjfJkjqftW5kPFFCs3A,1.8091795754446356
lDO_XG9gRRgUeCI_m-R4_g,1.8091795754446356
h3ibwieq1Re-OBwz-PSgHw,1.8091795754446356
G9YoWwiLj4o_vMXlXGtK-Q,1.8091795754446356
kRnrjnMfEhatJCJ2y0Z6Xw,1.8091795754446356
C7X8VCpbBwTP2lFR354EIA,2.0
1GcfpBx1WWcHn3j6QtyrxA,2.0
2L0tw_sugAtwhQWirE7RZg,1.0
M30I1NPl5JuHthxo1IXPGg,1.0
ktGhPGyBLgAjHI90EHFS4w,2.0
lhqZOW7dBLXP_b6XnTKaMA,1.8091795754446356
hsI5gwvV8D3gx8fCFq_bew,2.0
hKGwmkLdC9uQqdsMUI0rKw,3.0
JQmL65YrNVUmptU44SKLLA,1.0
SzI7eYjq0hMEqQlWh3UYpQ,2.0
BwC1WsM2B7WlEuEFz7i0fg,1.8091795754446356
NZC9WN216nZ03uwvSqe0Kg,1.0
kupFMy0dJDobRKeAhOS7BQ,1.8091795754446356
5yJPtcwH7gME-Fn1epbrCA,1.8091795754446356
a9DXKepcU3EnNNZ3G48QPQ,3.0
Hn9cLtFQ3PM5J-gZ2VQrNw,1.8091795754446356
91qo90Od0VAT_S6wr487EQ,3.0
sBeCp2MXq-ecRUlN9gKHXw,1.8091795754446356
dk1MV0MP32Xq-iBxzewl0A,1.0
gi8682T9lHLKHCMF1Li1MQ,1.0
ojQJWz5U_UHZV3h4oGc0XQ,1.0
HVyPxjL9R-hSFek2l-bGRQ,2.0
oBcPa1lOWh6ZfKcCqRM2Zw,1.8091795754446356
OD2MNv6bp7EEA-EO_5-0cg,1.8091795754446356
rLPcsnWnDWAOjUknKQG9MQ,1.8091795754446356
2XaCV8VwXuJAmyqif0_RVA,1.0
j3L2qbRFono9vjEYqlxMBQ,1.8091795754446356
qbudAOzgoAZTNLTeu2xO3Q,2.0
yDW2YGiG-zdP3WNpGJHfdw,1.8091795754446356
x_ED_xM-qgj-MAz2pg7zEw,1.8091795754446356
4DuKa9IMOvKwdQxTK_YRMA,1.0
y9ukbhhyYC2qrPSS9eWh5Q,1.8091795754446356
mJIFTLej9b4rhMlGrW_S_Q,1.0
YaqDFjcwt9pV9oWZnEN-rA,1.8091795754446356
be_HDTc0Gy6dKWoWq_o7UQ,1.0
gl0XG2LnRJlB2UI6pVHGjQ,1.8091795754446356
S_PEroRv40j1In11gNH2LQ,1.0
sNc9nIG4py-i8mKgotODNQ,1.8091795754446356
OJMBldWC2jZ76k5M8JZo9A,1.8091795754446356
BCJUIEab-FC0fHfSl5bPaw,1.8091795754446356
sxXKkGc7QzJzPfIWpWFzQA,1.0
4v9nhZ5h-KScIsG7uXjfzg,1.0
ZC9X13p-waCVZKXdw721Vw,1.8091795754446356
ijno-eLzPOfghiprs59hBQ,1.8091795754446356
RKkwszJSjFttDtdD71sQRQ,2.0
7XqrmQ6VpZOl7Wg2Rf-NgQ,2.0
EBfuq8ctwTXN3Pv4ALOAyA,1.0
48n70P5tb79fFVEcO4l6zg,1.8091795754446356
Crqj390cYtDdUbwSokzPQw,1.8091795754446356
I7mI1MAVF0H434o2KtVXCQ,1.8091795754446356
nl3T91jvVh-ogUMsbRlzzg,1.8091795754446356
PFtJ_YixaNgajPyxHeUpsQ,1.8091795754446356
yOTAL3j1ymB6kVEmK0YLHQ,1.8091795754446356
jLmjlSILEpZHr0axiQd3Yg,1.8091795754446356
K3IPyNk02ZbcYnvYmKpxZQ,1.8091795754446356
1P6s9Jk4JJGqwD4tsxmSUQ,1.0
JFzNHt2epnXohVi_jvYsIA,3.0
d4KNrs3SLxfNzrnMihgInQ,1.8091795754446356
ulgKi2rqtfyC7NmTgMHKvw,1.8091795754446356
0QErq5iZb-kYegtwaQ39Hg,2.0
3k-BjD0gJ_qmq0OOHKdGhQ,1.8091795754446356
f-Tr1CGq7u0JIej6GH2Y1w,1.8091795754446356
hrhtWc8UcoZqYr2d7YPgEA,2.0
kA-C7phIw_TmKZNNZsBALQ,2.0
JF7iaY33UFOXIRHez8dL1w,2.0
RVpHvVJsTEkC5FjLIlUgeA,1.8091795754446356
-vpTs5H7QbwgJkDM6H8imA,1.8091795754446356
RYIunokuuCUdYyXf0i3TBQ,1.8091795754446356
ef75AytcmjYF7waAcPn_Yg,2.0
XDYCIRENiT2doRZgwNJ3SA,1.0
N3m8tS76WUtjA7htu-BP9w,1.8091795754446356
NIPt7kjknTVFpgpK-581vg,1.8091795754446356
lkA3qa64-AADGB_UFsbflg,1.8091795754446356
HxNLFka8qjAne2gZQXMPiw,1.8091795754446356
lceXfA0avJiEWgqDqO-1RA,2.0
05Solp0aY1YTZqoORMjUTg,2.0
jpJUAWD3S2SqFm8_r0QD5Q,1.8091795754446356
ByA7lECfIG8RwQICcMnyBQ,4.0
otfjSc1SWe5L28VRTkuEFw,1.8091795754446356
l_GV0hgEoTUf70uJVT0_hg,2.0
GvSb0uWmBsB58jbzpogciQ,2.0
Lj6tX9QOf-uxLNOZ8n97rQ,1.8091795754446356
tyCssupVwgCdt5Uq4lx3jw,1.8091795754446356
TXS-9SUkjpZFz29XOB1SPg,2.0
67__d4hCRV47mNrMJabo5w,1.8091795754446356
Pgq4gvCXKhMDDqHd7fj6Pg,1.8091795754446356
cEU4IbCouZ1IFwURJKRJRQ,2.0
MPpbc_eT9HUwfqAyfS01nA,4.0
xbA3GoVteMNm_A72SvmhfQ,1.8091795754446356
upB0RQl-l529IVwgOpwOQQ,2.0
v2GJWvZqEAjUc22hZUYzYw,1.8091795754446356
Uanh1w20AxjEt3VbWJcLqA,1.8091795754446356
HL2mdm0td6buGZDbUIbEQA,1.8091795754446356
0mnnlFCploePlnEaddw63g,2.0
wZXWWB_XBYfEV3D72m7IpA,2.0
rcvX62QPMKs_ddYitm4Yag,1.0
XlrUtmXVp--MnXjgVonV7Q,1.8091795754446356
ZeUwYKjJ4Omazc9hhLIfUw,2.0
XKRsZ1P59TuQ_jWEvNaM-g,2.0
ASYsl1vHY0aKRXlPtHeCWQ,1.0
mPlh1necu1dWZS3oZP4LnA,1.0
29gRVWlK5DYghVwlvBuTuw,3.0
jbbFSVdIrac2QBuSV-NBLw,2.0
M2Qdv-0LXV8RUmCH-Qo6xQ,1.0
pmeMW-BC24DGnTXE4y3klw,1.8091795754446356
GSiAgRigPwSvXeR7emLSiw,2.0
Aru8Cpu9YKvQzZcbgs7rjQ,1.8091795754446356
9B-Ugg0voNp1dY-E58l1eg,1.0
yzJwp-t1wNBtCV8yNEh6fg,1.0
KFqFXCAA5TKr8UAh80DGxw,3.0
5jQY9dvSJrhPrOIUtoKhAA,1.8091795754446356
rKEQ94vfKDCDqzFMrnhNrQ,1.8091795754446356
xzz25ajnYUUlMxZN4DhJow,1.8091795754446356
50XvIvOubxwUsiSgyzaM0w,1.8091795754446356
17p-KOyT-t6OGS90J18jzQ,1.8091795754446356
hApq5kMwYfbaCorGiqpOgQ,1.8091795754446356
yKJcLmhwgRK-Xu8cLaI-Hg,1.8091795754446356
Eb_xKxheLbpMZuGTAWmXcg,1.8091795754446356
n7U_2PTEeYrFPEPTV9O-vw,1.8091795754446356
_ncVYKJ6wFjfF-AxwPFbCg,1.8091795754446356
iee5dNihmI8kwI88KIUEuA,1.8091795754446356
LZ9jZTG86gcR2aqNT0mj6w,1.8091795754446356
JhQvfo_WfX10TG9_7VO14g,1.0
f_WXOSlNpORwQreDEYdP-Q,2.0
qqlsBGs-qMXKSUXwXbEq0g,1.8091795754446356
jxbYiLM-HAAtuaT5O36-nA,1.8091795754446356
8s1zwKwq0zF4j6l6X3g9wA,1.8091795754446356
7S_L-3ggy4YpFr50Q08fcQ,1.8091795754446356
FWsDUFE57wvRCOICVGgh7Q,2.0
XU2opfktzI5m1d1b6EuM7g,1.8091795754446356
LVQg38jxGhhBSGRwyw__nA,3.0
NhVwrpeYE8Q5yGT0zCzBtw,1.8091795754446356
RSeB-DQpw2kiuRvwD_qPtA,2.0
Txbdzgk_D4wJPSSCkiC7QA,1.8091795754446356
-g-taPlX96VK0LmKE2XilA,1.8091795754446356
NcBISMAKxCGLTq1YnGupPg,2.0
l3EkLGreTXChG0TQHyo2ow,1.0
fVpjp5OlD_102DNutKVqmw,1.8091795754446356
iXMjZr8tdYDt0Kg2C4MBgQ,1.8091795754446356
dENns4dukYRZunxCOUzRsw,1.0
0x4iLiDBJfWJYNU8Y4tWqA,1.8091795754446356
3uHuoVXDAIoiHotGTHxcbg,2.0
q2HvtPAuc9g3v2B0AjTSFw,1.0
